# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
5.119804791723625	6.147161856877026	320.21	0.0	3.276550138169524	3.9340335912924616	0.0	Luna06	
5.107886199612698	6.157068991964127	320.321	0.0	3.2613126785242317	3.931200966764603	0.0	Luna06	
5.0904571031895385	6.171486569748587	320.483	0.0	3.239094189926603	3.9269609557769414	0.0	Luna06	
5.075470064213638	6.183817884387541	320.622	0.0	3.220049546591099	3.9232228193447347	0.0	Luna06	
5.064021018746744	6.193197164768064	320.728	0.0	3.2055386097886025	3.9203100769535273	0.0	Luna06	
5.049089692561926	6.205376159143369	320.866	0.0	3.1866633404418865	3.9164376004500374	0.0	Luna06	
5.03141569230303	6.21971511656658	321.029	0.0	3.164392983594146	3.9117465298934326	0.0	Luna06	
5.028809942798365	6.221822125327299	321.053	0.0	3.1611161800984613	3.911045120771097	0.0	Luna06	
5.010762709282866	6.236365694157153	321.219	0.0	3.138467866092471	3.906118582716702	0.0	Luna06	
4.984377574866376	6.257473946503428	321.461	0.0	3.105502476103852	3.898701601782786	0.0	Luna06	
4.975635637197769	6.264427348596802	321.541	0.0	3.0946187492690553	3.896188495289322	0.0	Luna06	
4.958232254361124	6.2782109642646615	321.7	0.0	3.073008386023374	3.8911035128375873	0.0	Luna06	
4.949461387848786	6.285127840401814	321.78	0.0	3.0621460037257533	3.888499695470276	0.0	Luna06	
4.92595193794332	6.303570218937237	321.994	0.0	3.0331253118659482	3.881385491991965	0.0	Luna06	
4.917145694709361	6.310441998545046	322.074	0.0	3.022290222874851	3.878670338107363	0.0	Luna06	
4.899614843216781	6.3240631233511415	322.233	0.0	3.000778201483776	3.8731841935763915	0.0	Luna06	
4.880940059229921	6.338487527652367	322.402	0.0	2.9779469827244265	3.8672222110809624	0.0	Luna06	
4.874742590174251	6.343255053956229	322.458	0.0	2.970389415057345	3.8652169464823123	0.0	Luna06	
4.857120843431418	6.35675838083406	322.617	0.0	2.9489528609619917	3.8594429535258086	0.0	Luna06	
4.848240402632611	6.363534002288413	322.697	0.0	2.9381793752149026	3.856492831677636	0.0	Luna06	
4.8332332348848945	6.374939724985962	322.832	0.0	2.9200179378494884	3.8514463186487653	0.0	Luna06	
4.824438812061447	6.381597773965007	322.911	0.0	2.9094012314156084	3.848453497960214	0.0	Luna06	
4.7977771222238745	6.401666555317076	323.15	0.0	2.87733316431685	3.839221167900748	0.0	Luna06	
4.788162927581442	6.4088607239457716	323.236	0.0	2.86581302763316	3.835833665803738	0.0	Luna06	
4.761387830724748	6.428777949612685	323.475	0.0	2.8338517593217185	3.826238136964684	0.0	Luna06	
4.746227176777604	6.4399788498424195	323.61	0.0	2.815834051697788	3.8207003293743838	0.0	Luna06	
4.719322640951742	6.459720877143243	323.849	0.0	2.7840007736749657	3.8106883737163444	0.0	Luna06	
4.692335988787299	6.479350505130242	324.088	0.0	2.7522521289585598	3.8004111948987247	0.0	Luna06	
4.680227611441581	6.488102149712181	324.195	0.0	2.738066311862519	3.7957243533670493	0.0	Luna06	
4.662204652858797	6.501065126182153	324.354	0.0	2.717019028142281	3.7886620099780672	0.0	Luna06	
4.646873951737245	6.512032131114363	324.489	0.0	2.6991796904167655	3.782574060368914	0.0	Luna06	
4.619669722645548	6.531359096977597	324.728	0.0	2.667668543290999	3.771590233504121	0.0	Luna06	
4.610659830283687	6.537722533834577	324.807	0.0	2.6572730088239496	3.7679018335364463	0.0	Luna06	
4.594328502967808	6.549209540610041	324.95	0.0	2.6384817991478027	3.7611525080416763	0.0	Luna06	
4.569835186085829	6.566323657269104	325.164	0.0	2.6104242034985123	3.750877111527017	0.0	Luna06	
4.563071130328859	6.5710259366068025	325.223	0.0	2.6027022675550864	3.7480073434965813	0.0	Luna06	
4.5356215479980175	6.590002820434607	325.462	0.0	2.5714828533329914	3.736219849216364	0.0	Luna06	
4.529293510674059	6.59435366765886	325.517	0.0	2.5643124632292684	3.733470409252119	0.0	Luna06	
4.492624305912444	6.619390217076248	325.835	0.0	2.5229591442594117	3.71730417244448	0.0	Luna06	
4.477015278846992	6.629957329649309	325.97	0.0	2.5054582258786757	3.7103025328679453	0.0	Luna06	
4.4452584101390205	6.6512914285188485	326.244	0.0	2.4700402916139623	3.695838645113624	0.0	Luna06	
4.417125804622876	6.670007468221809	326.486	0.0	2.4388750467331617	3.6827827631137313	0.0	Luna06	
4.388914399401989	6.688604517739249	326.728	0.0	2.4078212006597646	3.6694640849763727	0.0	Luna06	
4.379220529493104	6.694955381036243	326.811	0.0	2.397196555741732	3.6648357560842797	0.0	Luna06	
4.360624697756228	6.707082245307449	326.97	0.0	2.3768809693351987	3.655883561096245	0.0	Luna06	
4.331318113517445	6.726045152949516	327.22	0.0	2.3450395750605395	3.6415801504133065	0.0	Luna06	
4.314635216484301	6.736759083466877	327.362	0.0	2.327009631415815	3.6333322483120862	0.0	Luna06	
4.281661811018231	6.757763841395176	327.642	0.0	2.291578482991489	3.6168074209476986	0.0	Luna06	
4.249295981874219	6.778162262621604	327.916	0.0	2.257064542696548	3.600302208381181	0.0	Luna06	
4.221103705434017	6.795754815174781	328.154	0.0	2.2272145615035983	3.5856982289444166	0.0	Luna06	
4.205079883152427	6.80568168343971	328.289	0.0	2.2103371029616543	3.577304392271409	0.0	Luna06	
4.185701499450579	6.817617102587764	328.452	0.0	2.1900121303128524	3.5670637661226894	0.0	Luna06	
4.169626263685827	6.827460495761317	328.587	0.0	2.1732228973523293	3.5584948246754804	0.0	Luna06	
4.136569882785215	6.847538945112639	328.864	0.0	2.1389012993957106	3.5406654214439732	0.0	Luna06	
4.123296285289117	6.855539930867661	328.975	0.0	2.125196532034879	3.533427791324729	0.0	Luna06	
4.097662111157785	6.870892607426049	329.189	0.0	2.098854347152259	3.51932453841048	0.0	Luna06	
4.074374245124186	6.884727627921726	329.383	0.0	2.0750656861664103	3.506369616487401	0.0	Luna06	
4.064877643149271	6.890338870202628	329.462	0.0	2.0654037817218462	3.5010480534011337	0.0	Luna06	
4.036100437144564	6.907234849147773	329.701	0.0	2.036263342339817	3.484786699263187	0.0	Luna06	
4.016916836223714	6.918408713776779	329.86	0.0	2.0169526086421916	3.4738340552808498	0.0	Luna06	
4.000120919348376	6.928133416050207	329.999	0.0	2.0001209211760616	3.4641714261973697	0.0	Luna06	
3.990080470366037	6.933920812931421	330.082	0.0	1.9900927699995572	3.4583627523427825	0.0	Luna06	
3.9708229912295563	6.944966866178899	330.241	0.0	1.970929403459655	3.447154263193832	0.0	Luna06	
3.959908968467148	6.951195649775184	330.331	0.0	1.9601098798183196	3.440762749389322	0.0	Luna06	
3.9406036666258557	6.962157908477433	330.49	0.0	1.941044657178142	3.4293881227217966	0.0	Luna06	
3.9305139914377163	6.967859051610642	330.573	0.0	1.9311175296109564	3.4234084365901953	0.0	Luna06	
3.913963691127288	6.977169069510732	330.709	0.0	1.914888971932843	3.4135483006151714	0.0	Luna06	
3.9048272475456156	6.9822864569441245	330.784	0.0	1.9059594791468326	3.4080778009055193	0.0	Luna06	
3.8684591575527945	7.002501249292707	331.082	0.0	1.87062203170676	3.386111260450157	0.0	Luna06	
3.849011831212859	7.013209530819925	331.241	0.0	1.8518615096020712	3.3742408073625842	0.0	Luna06	
3.8383582850925575	7.019045923432993	331.328	0.0	1.8416242905923346	3.3677016342067714	0.0	Luna06	
3.826469760337875	7.025534084553274	331.425	0.0	1.830233853347524	3.360374215595767	0.0	Luna06	
3.8065902620484358	7.036325076123048	331.587	0.0	1.8112661778902481	3.3480508144221517	0.0	Luna06	
3.8035197237898513	7.037985344595538	331.612	0.0	1.8083452861573033	3.34613950923913	0.0	Luna06	
3.7737595694548	7.053987433498044	331.854	0.0	1.7801576610064602	3.3275065724971435	0.0	Luna06	
3.7537998320162287	7.064629276979432	332.016	0.0	1.7613766473556325	3.3149005241477907	0.0	Luna06	
3.7336865989375023	7.075279809372525	332.179	0.0	1.7425519523856865	3.3021096759984103	0.0	Luna06	
3.7140378259461957	7.085613807387533	332.338	0.0	1.7242596215698933	3.2895297125854923	0.0	Luna06	
3.6973324476622667	7.094345126328698	332.473	0.0	1.7087834035670308	3.27876905381122	0.0	Luna06	
3.6806065430830044	7.103037059949397	332.608	0.0	1.693358065623178	3.2679355848263523	0.0	Luna06	
3.6706852478531333	7.108169230624252	332.688	0.0	1.6842412736008283	3.261481491762	0.0	Luna06	
3.653926844993592	7.116798339944387	332.823	0.0	1.6688976735706031	3.2505325630910784	0.0	Luna06	
3.6367750673858055	7.125578370156417	332.961	0.0	1.6532666113448782	3.239265719661055	0.0	Luna06	
3.607020325515449	7.140686547617002	333.2	0.0	1.6263244535851973	3.2195751894236584	0.0	Luna06	
3.586691312383149	7.150919201730309	333.363	0.0	1.6080443212905955	3.206017472049993	0.0	Luna06	
3.574704803311038	7.15691872031428	333.459	0.0	1.5973143038518751	3.197983965801768	0.0	Luna06	
3.560957926247523	7.163768466910062	333.569	0.0	1.585052669063133	3.188734763005681	0.0	Luna06	
3.5400625949260016	7.174117145963383	333.736	0.0	1.5665053969992764	3.1746029700052816	0.0	Luna06	
3.527536012948576	7.180284790824865	333.836	0.0	1.5554387903311415	3.1660891478577056	0.0	Luna06	
3.513618925091267	7.187105262151132	333.947	0.0	1.5431897438449393	3.156593633214656	0.0	Luna06	
3.503705934940361	7.191943042145404	334.026	0.0	1.5344944098170394	3.149806690064736	0.0	Luna06	
3.480591659803139	7.203157758768638	334.21	0.0	1.5143147877863958	3.133906352427049	0.0	Luna06	
3.46021132561532	7.212970094356656	334.372	0.0	1.4966328022395663	3.119800101477188	0.0	Luna06	
3.450136749798644	7.21779442819542	334.452	0.0	1.4879304490388936	3.112797226151114	0.0	Luna06	
3.422270838280138	7.231048493092642	334.673	0.0	1.4639922113178292	3.09332579851256	0.0	Luna06	
3.4020646240149803	7.24057706913101	334.833	0.0	1.4467554632467738	3.079113888043085	0.0	Luna06	
3.371958845180124	7.254646341925396	335.071	0.0	1.4212633066985596	3.057796112663621	0.0	Luna06	
3.357897987584964	7.261165271839834	335.182	0.0	1.4094348618783936	3.047781531729101	0.0	Luna06	
3.3377348164121603	7.270455714417775	335.341	0.0	1.3925592130862405	3.033356646149369	0.0	Luna06	
3.3205949595995934	7.278299878012843	335.476	0.0	1.3782938607147788	3.0210357361729727	0.0	Luna06	
3.3175459412499206	7.279690167012342	335.5	0.0	1.3757638840379771	3.0188383208910943	0.0	Luna06	
3.2972043023160245	7.288926106690114	335.66	0.0	1.3589445264014124	3.004134814780279	0.0	Luna06	
3.276964326586559	7.2980480131524965	335.819	0.0	1.3423118997151127	2.989430374102081	0.0	Luna06	
3.256699114862898	7.307113717142441	335.978	0.0	1.325761140593598	2.974633846852541	0.0	Luna06	
3.239473109687138	7.314766843284477	336.113	0.0	1.3117732535482567	2.9619988115563913	0.0	Luna06	
3.2222291200907827	7.322379360401849	336.248	0.0	1.297845062795127	2.9492980004298195	0.0	Luna06	
3.183332859962386	7.339372718610474	336.552	0.0	1.2667010121645372	2.920458293333024	0.0	Luna06	
3.166159276317695	7.346797631416521	336.686	0.0	1.2530705703765737	2.907641433992286	0.0	Luna06	
3.155513215856962	7.351376493184937	336.769	0.0	1.2446579569309932	2.8996707098731593	0.0	Luna06	
3.1351004815201566	7.360104956505178	336.928	0.0	1.2286068786534887	2.884333574147284	0.0	Luna06	
3.11594965040052	7.368233015870825	337.077	0.0	1.2136427779788912	2.8698803862340334	0.0	Luna06	
3.0920136873715265	7.378309518928244	337.263	0.0	1.1950685803616077	2.851729252773719	0.0	Luna06	
3.081322055870534	7.382780938644041	337.346	0.0	1.1868182014992765	2.843590717488056	0.0	Luna06	
3.03306541840501	7.40273693762487	337.72	0.0	1.1499357290405445	2.8066231758824247	0.0	Luna06	
3.0125106267292407	7.411125401977988	337.879	0.0	1.1344025345195758	2.790761753685213	0.0	Luna06	
3.0021598104063116	7.415324434762186	337.959	0.0	1.1266204409023581	2.782748624895867	0.0	Luna06	
2.9815702065479694	7.423627085422967	338.118	0.0	1.1112201120718126	2.766758167802457	0.0	Luna06	
2.967182712750519	7.429389392753248	338.229	0.0	1.1005216563556903	2.755544471558689	0.0	Luna06	
2.936166501884736	7.4417018398488635	338.468	0.0	1.0776342158487546	2.73125945739728	0.0	Luna06	
2.9186242709516477	7.448599355920008	338.603	0.0	1.0647959543735057	2.7174578580978683	0.0	Luna06	
2.8876585650471345	7.460658684842104	338.841	0.0	1.0423214985362605	2.6929793690221993	0.0	Luna06	
2.873199505638251	7.4662389863170135	338.952	0.0	1.031909424899987	2.681499270557885	0.0	Luna06	
2.8631630091646576	7.470093545796544	339.029	0.0	1.0247128021311012	2.67351193941554	0.0	Luna06	
2.8424219524013044	7.4780102597219775	339.188	0.0	1.0099203194366053	2.656957565314491	0.0	Luna06	
2.813948980402672	7.488771003021174	339.406	0.0	0.9897886080386549	2.634127441052566	0.0	Luna06	
2.7931562818883484	7.496551072656523	339.565	0.0	0.9752152518815427	2.6173798401359254	0.0	Luna06	
2.775485212586043	7.5031114768951825	339.7	0.0	0.9629147706604737	2.6030968690634007	0.0	Luna06	
2.7677574564609713	7.50596553830383	339.759	0.0	0.9575601672244121	2.596836510822439	0.0	Luna06	
2.725924558675371	7.521258890665211	340.078	0.0	0.9288330874486892	2.562798040277472	0.0	Luna06	
2.715551583019052	7.525010272415761	340.157	0.0	0.9217775500046592	2.554319194686656	0.0	Luna06	
2.691371759841977	7.533692192432944	340.341	0.0	0.9054352437093636	2.534495801757002	0.0	Luna06	
2.6841386955992164	7.536272252432693	340.396	0.0	0.9005750671516335	2.528549996665657	0.0	Luna06	
2.659132757912128	7.545131740122145	340.586	0.0	0.8838733780251706	2.507938371615167	0.0	Luna06	
2.6298782697359213	7.555378235824517	340.808	0.0	0.8645324642036503	2.4837156302538275	0.0	Luna06	
2.608901440258335	7.5626472398901425	340.967	0.0	0.8507958406227507	2.4662751595393893	0.0	Luna06	
2.5801081310445464	7.572518869710251	341.185	0.0	0.8321197459852732	2.4422396885284594	0.0	Luna06	
2.5512774705837384	7.582280875046231	341.403	0.0	0.8136270914885202	2.4180627965179253	0.0	Luna06	
2.5334050767935397	7.588271128318803	341.538	0.0	0.8022676603904095	2.4030205750710874	0.0	Luna06	
2.512337338709837	7.595272285871282	341.697	0.0	0.788979862934454	2.385235770182805	0.0	Luna06	
2.4838187781518752	7.604646229595439	341.912	0.0	0.7711694653374837	2.361070388283876	0.0	Luna06	
2.462307247856893	7.611638655187949	342.074	0.0	0.7578696228560728	2.3427741285921226	0.0	Luna06	
2.4410419697388486	7.618485026694841	342.234	0.0	0.7448357372533136	2.3246302119986373	0.0	Luna06	
2.4258788360925063	7.6233268244643995	342.348	0.0	0.7356110159251923	2.31165840051056	0.0	Luna06	
2.3931257474380567	7.633672062444721	342.594	0.0	0.7158813553813692	2.2835421450168796	0.0	Luna06	
2.3931257474380567	7.633672062444721	342.594	0.0	0.7158813553813692	2.2835421450168796	0.0	Luna06	
2.360461953880685	7.643835383122911	342.839	0.0	0.6964725794647766	2.255372825448578	0.0	Luna06	
2.339240687023159	7.650356397461194	342.998	0.0	0.6840058739780721	2.237003119396143	0.0	Luna06	
2.3285564976123436	7.653615135178104	343.078	0.0	0.6777719203215824	2.2277344066553937	0.0	Luna06	
2.309981934507446	7.659241702822103	343.217	0.0	0.6670020672188457	2.2115887456931387	0.0	Luna06	
2.298884158797695	7.662579958762519	343.3	0.0	0.6606085469463734	2.2019229603399815	0.0	Luna06	
2.2813585856288574	7.667816051769728	343.431	0.0	0.6505746245278123	2.1866297478409544	0.0	Luna06	
2.2494877796228323	7.67722636955089	343.669	0.0	0.6325244088340565	2.1587283624628615	0.0	Luna06	
2.209930239240439	7.688706545166794	343.964	0.0	0.6104739577886624	2.123938136851248	0.0	Luna06	
2.1844214185816195	7.695992662811073	344.154	0.0	0.5964621167447657	2.1014114012364375	0.0	Luna06	
2.1443645709233823	7.707249871839409	344.452	0.0	0.5747874266289275	2.065894195553276	0.0	Luna06	
2.134139404071936	7.710087483549553	344.528	0.0	0.5693188745015654	2.0568001884356173	0.0	Luna06	
2.093201367132117	7.72130222414822	344.832	0.0	0.5476864954204697	2.0202800464534136	0.0	Luna06	
2.0716312901373444	7.72711743134035	344.992	0.0	0.5364570252845144	2.0009672816662962	0.0	Luna06	
2.0609750966780647	7.729966471523201	345.071	0.0	0.5309522936408939	1.9914085494957159	0.0	Luna06	
2.0423510921778507	7.734908016019321	345.209	0.0	0.521399747965007	1.974674729301534	0.0	Luna06	
2.0223643581617226	7.740157776352955	345.357	0.0	0.5112446996453599	1.9566774016805637	0.0	Luna06	
2.0180411233599216	7.741286070442574	345.389	0.0	0.5090612469464713	1.9527792047308057	0.0	Luna06	
1.9980379953929237	7.746473014796233	345.537	0.0	0.49901947887922127	1.9347184267311053	0.0	Luna06	
1.9880314237212113	7.749047106470383	345.611	0.0	0.4940336177128737	1.925668643944881	0.0	Luna06	
11.041958627425721	5.5	108.34	-1.05	9.730313023367447	-5.21975658408198	-0.10078712267856538	Blitz79	
10.992860134676784	4.2	234.31	-0.36	10.450229395668027	3.411111185300466	-0.026389204655347595	Blitz79	
8.683255818880232	0.83	213.9	-12.9	8.671522925956744	0.45124467944118535	-0.18529759628908962	Blitz79	
11.298881200551891	4.4	230.97	1.49	10.76986288973294	3.416836215058922	0.11441088908891928	Fich89_Table1	
12.451001015832873	5.8	231.52	-4.33	11.598699186281554	4.527427910240304	-0.437904880349143	Fich89_Table1	
9.49737657502845	2.2	232.63	1.01	9.335104102177237	1.748139928441906	0.03877920752985787	Fich89_Table1	
9.446828101436783	2.2	234.57	0.83	9.275223549100163	1.7924255332686643	0.031868597504934225	Fich89_Table1	
10.506460069332874	4.1	243.2	0.44	9.848543407550197	3.659493945627686	0.03148543023390904	Fich89_Table1	
12.233195176799967	4.7	212.3	-0.4	11.972633803499951	2.511394839720006	-0.0328119234004193	TurbideMoffat93	
14.692356725554443	7.6	218.8	-4.55	13.904302213248661	4.74718085958322	-0.6029007057830318	TurbideMoffat93	
11.755974138513928	5.1	233.8	-0.18	11.012074040810887	4.11547728278352	-0.01602209617798577	TurbideMoffat93	
12.209009422440586	5.7	234.8	-0.2	11.285644184777116	4.657697544050006	-0.019896713066775273	TurbideMoffat93	
13.493192148418778	7.7	241.5	-0.6	11.673920999533648	6.766520734528011	-0.0806327376950926	TurbideMoffat93	
6.0983639264153044	2.0	15.42	3.31	6.075211088131805	-0.5308981198345463	0.1154765391990699	BrandBlitz93	
5.285804003425448	2.9	16.58	-0.35	5.2206273614503935	-0.8275106739517014	-0.017714981732967247	BrandBlitz93	
5.932171378412335	2.2	17.06	0.7	5.896961228599002	-0.6453723973448555	0.026877401837543773	BrandBlitz93	
6.143296184956755	2.0	18.9	2.09	6.10908800332931	-0.6474038798787981	0.07293858488305026	BrandBlitz93	
5.224668292748323	3.5	29.05	-0.76	4.94058212461618	-1.6993548891190269	-0.046424396702714775	BrandBlitz93	
5.29429449446791	3.6	31.83	1.46	4.942372974525647	-1.8980262313339424	0.09172457826084171	BrandBlitz93	
6.52856197108466	2.1	39.86	-1.23	6.388384591982122	-1.3456090499168851	-0.045078391953903584	BrandBlitz93	
7.399725824285568	1.1	53.56	0.04	7.346621429021122	-0.884927032724377	0.0007679448084963372	BrandBlitz93	
7.228699371490459	1.9	59.66	-0.21	7.040258943660453	-1.6397709015577628	-0.006963848123808501	BrandBlitz93	
7.145908828064555	4.0	63.12	0.44	6.191559783961355	-3.5677164153900116	0.03071749291113077	BrandBlitz93	
7.204718614195335	3.2	64.14	-0.47	6.604291208984684	-2.87946313340879	-0.02624945756006944	BrandBlitz93	
7.393063130292825	3.9	66.83	0.87	6.465680566968194	-3.585018445479047	0.05921674590819199	BrandBlitz93	
9.19232457919418	8.0	70.15	1.71	5.284738817522166	-7.521327462611362	0.23872559790944708	BrandBlitz93	
7.590624251007421	2.5	71.59	2.76	7.211379258818064	-2.3693006785696498	0.12038114930108533	BrandBlitz93	
8.055372295218394	4.4	74.79	0.57	6.845683675901737	-4.245661058547245	0.04377213560884717	BrandBlitz93	
8.047427464119888	2.1	83.78	3.28	7.7728453402452375	-2.084217864547499	0.12015262649132008	BrandBlitz93	
9.344912962269126	4.8	90.23	1.72	8.019259701702154	-4.797798673250199	0.14407274151960633	BrandBlitz93	
8.137093315358971	1.0	94.4	-5.57	8.076356788329349	-0.9923450259189652	-0.09706178655843482	BrandBlitz93	
8.606344945019332	2.6	94.57	-1.45	8.207093867836077	-2.590904003854107	-0.06579188945037712	BrandBlitz93	
